text,level,conf,height
heel,5,89.705826,9
ir,5,23.510498,32
legs,5,18.266861,9
in,5,96.647873,9
and,5,93.486145,32
back,5,93.486145,9
heel,5,85.049355,32
both,5,54.832035,32
Head,5,96.711998,32
bo,5,61.462551,9
,4,-1.0,33
Hook,5,96.099121,9
his,5,96.633636,9
far,5,62.79224,9
hip,5,62.79224,12
with,5,96.935043,9
your,5,96.926865,10
inside,5,96.893456,9
leg,5,96.125374,12
(Double,5,93.909409,12
Hip,5,87.493996,12
Ashi),5,96.38324,12
(Grossecteeet,5,0.0,33
JOutside,5,79.874123,9
scoop,5,93.81134,10
his,5,94.509048,9
near,5,62.783371,7
leg,5,56.801155,12
(to,5,56.801155,12
prevent,5,62.613571,10
the,5,62.613571,9
scissoring,5,77.942627,10
action),5,95.666534,11
aahoumn,5,0.0,9
[Get,5,76.499969,9
your,5,96.461067,32
crosstace,5,70.875259,12
leg,5,72.469887,12
in,5,51.476013,7
place,5,51.476013,12
(brush,5,96.755493,11
his,5,75.528732,9
"head),",5,90.548111,11
,4,-1.0,32
Switch,5,79.549736,32
to,5,84.531242,32
X-Guard,5,67.537445,32
aoe,5,4.881012,21
it,5,38.602798,32
2,5,30.363747,7
face,5,30.416809,9
le,5,55.21003,9
ee,5,3.510178,13
ese,5,15.912476,11
Full,5,83.923172,9
Juji,5,29.199493,31
Gatame,5,85.983727,31
Position,5,95.044167,31
(Spider,5,86.614655,31
Web)}—>-,5,45.182838,12
),5,30.411308,31
You,5,85.797668,9
want,5,95.858498,8
to,5,96.526115,8
consolidate,5,54.960022,11
the,5,96.624039,31
position,5,90.647209,31
,4,-1.0,36
Unbalance,5,53.905502,36
Gross,5,87.191643,21
your,5,58.459358,37
fet,5,58.459358,37
over,5,70.416519,37
his,5,70.416519,37
shoulder,5,86.471519,7
(oso,5,63.386742,11
eg,5,54.572353,37
over,5,54.572353,7
cossace,5,46.55682,7
12),5,3.921448,12
}-~-~1y,5,0.0,37
yoy,5,85.86245,37
ned,5,7.414734,9
to,5,56.879364,37
move,5,81.575729,7
your,5,79.290146,37
his,5,55.074226,11
i,5,55.074226,7
pen,5,59.717155,10
2),5,11.603577,12
,4,-1.0,35
Reverse,5,88.084648,35
X,5,80.588295,9
are,5,49.732533,9
our,5,39.377495,35
Get,5,57.266731,35
your,5,64.031342,35
hear,5,45.705482,9
over,5,45.705482,7
tis,5,61.851521,35
torso,5,63.918007,35
,4,-1.0,32
[Cross,5,64.111839,32
Ashi,5,91.243599,32
Poston,5,83.340607,12
your,5,96.75032,32
hand,5,86.154358,12
,4,-1.0,50
=,5,86.68335,9
[pment,5,15.507721,47
‘,5,0.0,17
!,5,0.0,11
,4,-1.0,12
‘Opponent,5,81.356529,32
stacks,5,81.356529,32
you,5,94.392372,8
,4,-1.0,40
J,5,33.309624,11
Getenten,5,0.0,40
Ful,5,23.513161,9
JujGatame,5,23.513161,37
fom,5,60.415844,37
Ton,5,58.475681,1
,4,-1.0,17
Sipenosenoonnes,5,0.0,12
FO,5,7.636795,9
pan,5,46.167225,9
este,5,20.194145,10
twist,5,64.151978,45
gra,5,49.765556,45
Your,5,47.41888,45
shoulder,5,33.516815,12
,4,-1.0,42
ig,5,40.966984,42
Extnayeur,5,11.85675,12
boy,5,53.987427,42
,4,-1.0,36
rn,5,28.545586,36
Cal,5,8.131622,9
Remove,5,96.239029,9
your,5,88.829506,10
crossface,5,79.102264,9
leg,5,93.384262,12
and,5,96.990913,9
push,5,96.917305,12
on,5,88.659142,7
your,5,88.659142,10
foot,5,96.247543,9
to,5,96.698021,8
get,5,96.698021,11
your,5,96.26503,10
body,5,96.26503,12
on,5,86.471146,7
top,5,86.471146,11
ea,5,14.183899,12
ma,5,28.777176,9
,4,-1.0,30
Oo,5,25.78849,30
[Outside,5,75.458908,9
scoop,5,96.446465,10
his,5,96.167542,9
far,5,74.906342,9
leg,5,74.906342,12
‘Back,5,59.612347,9
Door,5,94.661682,9
Exit,5,96.607658,9
Replace,5,95.465317,12
the,5,93.302116,9
crossface,5,92.931755,9
leg,5,96.484383,12
and,5,96.898087,9
back,5,96.764168,9
heel,5,87.932343,9
,4,-1.0,17
|Get,5,71.221054,9
your,5,91.925079,25
free,5,93.88131,25
arm,5,93.356422,7
across,5,94.290009,7
his,5,96.608917,9
far,5,95.318527,9
thigh,5,90.53981,12
Head,5,94.617523,9
toward,5,96.876938,9
his,5,92.40403,9
far,5,92.40403,9
hip,5,96.669113,12
,2,-1.0,92
,3,-1.0,92
,4,-1.0,92
 ,5,95.0,92
,2,-1.0,30
,3,-1.0,30
,4,-1.0,16
ox,5,41.692421,9
urs,5,56.059059,12
to,5,66.621613,39
get,5,54.747307,39
your,5,54.747307,12
head,5,72.117111,39
nade,5,55.359901,9
his,5,55.359901,9
kes,5,1.215279,9
,4,-1.0,22
(Gu,5,0.0,39
tnties,5,0.0,22
tamBonon)—»},5,9.20784,22
Oronents,5,15.053596,20
eck,5,26.872826,9
your,5,81.42572,10
toro,5,80.734344,39
leg,5,31.385796,12
inside,5,29.252274,9
his,5,34.681259,9
logs,5,34.681259,12
,2,-1.0,28
,3,-1.0,28
,4,-1.0,25
(Separation,5,96.386993,12
Phase,5,89.216805,9
Bring,5,96.919022,12
your,5,96.983994,10
head,5,96.98288,9
out,5,93.579422,8
the,5,93.579422,9
back,5,97.0037,9
door,5,96.939674,9
Elbow,5,95.243401,9
on,5,96.604118,7
the,5,96.850708,9
floor,5,93.802498,9
(at,5,96.789742,12
his,5,96.838898,9
hip,5,96.085693,11
line),5,96.170883,12
,4,-1.0,9
Lock,5,38.139797,9
the,5,96.720566,9
Cross,5,94.804077,9
Ashi,5,96.124641,9
,2,-1.0,47
,3,-1.0,47
,4,-1.0,28
paration,5,91.095428,28
Phase,5,58.598713,28
{You're,5,58.040062,9
on,5,96.555359,7
your,5,95.308014,10
side,5,95.308014,9
facing,5,95.515045,12
his,5,96.777573,9
hips,5,69.853722,12
,4,-1.0,22
"Pull,",5,96.17392,11
or,5,96.606552,7
"push,",5,96.879303,12
his,5,96.731583,9
secondary,5,96.731583,12
leg,5,94.708748,12
Elbow,5,88.841293,9
to,5,96.295654,8
Wrist,5,95.586533,9
|,5,90.830246,11
,4,-1.0,13
y,5,0.0,11
Roll,5,85.942749,9
to,5,92.350967,28
Cross,5,90.718147,28
Ashi,5,95.692543,9
,2,-1.0,54
,3,-1.0,54
,4,-1.0,26
Opponents,5,42.608868,12
tandg,5,0.0,11
y,5,33.24884,11
Srpenentois,5,31.476547,12
you,5,30.630676,8
forward,5,30.630676,9
(,5,63.507504,39
[it,5,37.955925,23
aek,5,10.039963,23
to,5,54.480965,39
Ful,5,54.480965,39
Jul,5,43.067772,12
Gatame,5,84.100777,12
Poston,5,74.302612,9
,4,-1.0,18
Switch,5,84.789627,9
your,5,95.492767,10
Controlling,5,96.315094,12
Arm,5,83.478943,9
ONO,5,4.940079,7
2,5,9.79483,29
BY,5,12.378448,7
,4,-1.0,12
‘Opponent,5,90.102829,12
has,5,96.464569,9
a,5,80.679688,6
Tucked,5,96.94101,9
Figure,5,96.952965,12
4,5,96.470627,8
grip,5,95.82209,9
‘Opponent,5,91.444229,12
has,5,93.635056,9
a,5,89.995506,6
tight,5,94.322952,12
grip,5,64.394943,9
‘Back,5,88.255905,9
Door,5,92.591133,9
Roll,5,87.274582,9
,2,-1.0,42
,3,-1.0,42
,4,-1.0,12
Make,5,83.327332,9
sure,5,96.431183,7
to,5,96.784729,8
keep,5,91.859245,11
your,5,96.91893,10
hips,5,96.433464,12
as,5,96.761063,7
close,5,93.411087,9
as,5,96.503586,7
possible,5,88.199677,12
from,5,94.808838,9
his,5,94.808838,9
shoulder),5,75.995728,9
,4,-1.0,12
Switch,5,79.422989,9
your,5,96.725212,28
controlling,5,94.848824,28
arm,5,96.90741,7
without,5,96.264626,9
releasing,5,96.344971,12
his,5,95.164055,9
arm,5,92.414803,7
,4,-1.0,17
Elbow,5,95.334785,9
deep,5,92.415817,12
(leg,5,87.673492,12
side),5,96.492523,12
on,5,96.887161,7
his,5,92.497185,9
"elbow,",5,92.497185,11
thumb,5,93.433174,9
to,5,96.899918,8
your,5,96.927017,28
collar,5,94.745468,28
bone),5,95.1138,9
Pui,5,39.857925,9
risTreer,5,0.0,9
nae,5,2.002472,9
tamara,5,0.0,9
vem,5,0.0,10
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,114
,3,-1.0,114
,4,-1.0,114
 ,5,95.0,114
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,38
,3,-1.0,38
,4,-1.0,38
 ,5,95.0,38
,2,-1.0,138
,3,-1.0,138
,4,-1.0,138
    ,5,95.0,138
,2,-1.0,31
,3,-1.0,31
,4,-1.0,31
 ,5,95.0,31
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
CEYEIED,5,0.0,7
,2,-1.0,273
,3,-1.0,273
,4,-1.0,273
 ,5,95.0,273
,2,-1.0,438
,3,-1.0,438
,4,-1.0,276
 ,5,95.0,46
 ,5,95.0,230
 ,5,95.0,46
,4,-1.0,162
   ,5,95.0,162
,2,-1.0,361
,3,-1.0,361
,4,-1.0,141
 ,5,95.0,46
  ,5,95.0,95
 ,5,95.0,46
,4,-1.0,43
  ,5,95.0,20
 ,5,95.0,23
 ,5,95.0,2
,4,-1.0,42
     ,5,95.0,42
,4,-1.0,48
     ,5,95.0,48
,4,-1.0,50
   ,5,95.0,50
,4,-1.0,37
 ,5,95.0,37
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
<,5,75.51757,11
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,45
,3,-1.0,45
,4,-1.0,18
Reach,5,95.734283,9
over,5,96.971016,7
and,5,96.903831,9
grab,5,96.897102,12
his,5,96.967484,9
far,5,96.810364,9
knee,5,88.884979,9
A,5,60.622643,11
,4,-1.0,14
Foot,5,89.848518,9
Penetration,5,96.86393,9
Method,5,96.847488,9
Y,5,42.708187,11
Pull,5,96.230423,9
his,5,95.499397,9
knees,5,96.861801,9
over,5,96.849106,7
your,5,96.426208,10
chest,5,76.975555,9
Eull,5,85.572998,9
Juji,5,86.326385,9
Gatame,5,86.326385,9
Position,5,91.777428,9
(Spider,5,92.744736,12
Web),5,92.744736,12
,4,-1.0,12
Scoop,5,90.104439,12
his,5,87.972878,9
leg,5,87.972878,12
above,5,96.603706,9
the,5,95.175774,9
knee,5,93.784912,9
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
 ,5,95.0,11
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
Hook,5,91.979904,9
his,5,94.571152,9
far,5,96.765488,9
knee,5,96.765488,9
with,5,96.976234,9
your,5,90.472412,10
crossface,5,71.668259,9
leg,5,94.408211,12
,2,-1.0,326
,3,-1.0,326
,4,-1.0,326
 ,5,95.0,326
,2,-1.0,4
,3,-1.0,4
,4,-1.0,4
 ,5,95.0,4
,2,-1.0,288
,3,-1.0,288
,4,-1.0,288
 ,5,95.0,288
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,165
,3,-1.0,165
,4,-1.0,165
 ,5,95.0,165
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,222
,3,-1.0,222
,4,-1.0,12
Bring,5,96.785316,12
your,5,96.588448,10
top,5,96.588448,31
knee,5,90.012093,9
to,5,90.012093,8
your,5,96.945389,10
chest,5,83.185822,9
,4,-1.0,12
‘Opponent,5,90.061256,11
has,5,96.662491,8
a,5,96.607864,6
loose,5,96.188431,9
grip,5,91.240288,9
Rall,5,64.802216,9
him,5,64.802216,9
to,5,94.511421,8
the,5,85.548141,9
floor,5,80.02877,9
,4,-1.0,13
Switch,5,60.119453,9
to,5,92.222557,8
X-Guard,5,88.301544,9
(Fingers,5,76.670738,12
to,5,93.262672,8
Fingers/Palm,5,40.330704,12
to,5,93.171478,8
Palr/Wrist,5,42.68779,9
to,5,94.08654,8
Wrist),5,60.273846,11
[Get,5,77.636917,9
your,5,93.290245,31
crosstace,5,42.35453,31
leg,5,95.311539,12
back,5,96.804382,9
,4,-1.0,9
Unbalance,5,91.666611,9
,4,-1.0,9
Reverse,5,90.247704,9
X,5,81.911713,9
,4,-1.0,23
(Cross,5,60.263531,9
Ashi,5,94.272675,9
(@voa-,5,0.0,7
088),5,0.0,20
(CURIE),5,34.588417,19
,4,-1.0,16
v,5,18.059082,11
ess,5,29.654297,7
DVD,5,88.288643,7
3,5,93.164253,22
-,5,84.845306,22
30:08,5,70.209076,7
-,5,92.54261,22
34:00),5,90.689316,7
,4,-1.0,13
(Fall,5,52.539883,27
to,5,89.910683,27
your,5,89.910683,27
Side,5,94.617508,9
(American,5,91.036766,9
Lock,5,95.902702,9
,4,-1.0,18
SOOT,5,30.093979,9
[Get,5,60.458218,9
his,5,69.738068,9
elbow,5,69.738068,9
away,5,96.319672,10
from,5,95.675514,9
your,5,96.176735,10
centerline,5,82.146774,9
(toward,5,85.455032,11
his,5,71.822014,9
legs),5,73.788879,12
Icothiselion,5,0.0,9
away,5,9.336006,10
femveuresasnlive’,5,0.0,12
oer,5,26.259224,11
ie,5,36.850014,9
ees),5,51.733154,12
Use,5,72.007111,9
your,5,95.458466,10
Legs,5,86.800705,12
,4,-1.0,16
ponent,5,56.29203,9
has,5,90.625977,6
a,5,96.49147,6
Figure,5,96.823174,9
4,5,96.366364,31
grip,5,90.821838,9
Sameer,5,24.589127,9
ioeaat,5,0.0,8
Gattis,5,34.732704,9
ebow.,5,0.0,8
oi,5,11.536697,8
ifthere,5,52.325027,9
is,5,95.740067,7
space,5,95.740067,9
between,5,95.416573,9
his,5,95.416573,9
torso,5,96.30793,8
and,5,87.600891,9
arm:,5,87.600891,7
,4,-1.0,17
Lock,5,58.365623,9
his,5,92.709579,9
forearm,5,96.919594,9
to,5,96.925987,8
your,5,95.082756,10
chest,5,96.900726,9
(Americana),5,92.140083,12
Geir,5,25.775986,9
as,5,44.051205,9
fotearst,5,0.0,9
ityeurenest,5,0.0,12
ameeriesre),5,0.0,12
X,5,41.93293,9
shape,5,96.998276,12
on,5,96.324677,7
his,5,96.677757,9
far,5,96.947205,9
biceps,5,80.600906,12
,4,-1.0,17
Fall,5,77.08313,9
to,5,77.08313,8
your,5,96.86277,10
side,5,96.913864,9
(head,5,96.779205,11
side),5,96.870155,11
[Get,5,48.707409,9
your,5,96.936661,10
elbow,5,91.812996,9
(head,5,91.812996,11
side),5,92.637558,11
over,5,96.88726,7
your,5,59.584854,10
thigh,5,59.584854,12
Push,5,89.718735,9
to,5,95.05687,8
separate,5,96.766396,10
,4,-1.0,16
Move,5,96.424988,9
to,5,96.975311,8
breaking,5,92.434586,12
position,5,95.710602,11
“|Get,5,77.416275,10
your,5,94.002609,31
forearm,5,92.601875,31
(leg,5,63.908447,12
side),5,63.908447,12
over,5,94.298286,7
his,5,67.968346,9
elbow,5,67.968346,9
,4,-1.0,17
Make,5,96.634926,9
sure,5,84.067795,7
to,5,84.067795,8
pinch,5,96.192162,11
your,5,96.319534,10
knee,5,91.615128,9
and,5,96.469368,9
to,5,96.700226,8
back,5,96.885643,9
heel,5,92.123108,9
ee,5,36.715004,9
otr,5,0.0,10
Hand,5,21.557968,9
there,5,45.056309,12
is,5,88.620667,31
no,5,96.56488,31
space:,5,91.863159,12
,4,-1.0,17
Peel,5,75.894989,9
his,5,95.159286,9
Fingers,5,93.95211,11
[Apply,5,33.764778,12
pressure,5,91.776932,10
(Americana),5,96.069801,12
to,5,96.069801,8
unlock,5,96.623894,9
his,5,96.923706,9
hands,5,72.388351,9
[Get,5,52.574329,9
your,5,59.414974,31
torso,5,59.414974,31
leg,5,81.876488,12
over,5,95.137932,7
his,5,93.353813,9
wrist,5,67.152977,8
,4,-1.0,14
[Grab,5,74.016022,9
the,5,96.023293,9
knuckle,5,86.227142,9
line,5,84.084457,9
of,5,60.871616,9
his,5,60.871616,9
primary,5,93.772408,10
arm,5,93.772408,7
Note,5,92.839218,9
-,5,83.36084,1
DVD,5,74.957214,9
3,5,74.957214,9
-,5,90.146194,1
26:01,5,84.196518,9
Ate,5,28.077759,9
Lock,5,57.543571,9
the,5,95.478401,9
Figure,5,94.042328,12
4,5,90.697594,9
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
QvDs-,5,0.0,7
1255),5,65.373077,7
,2,-1.0,26
,3,-1.0,26
,4,-1.0,12
Peel,5,92.800583,9
it,5,96.628654,9
off,5,91.3433,9
'You,5,35.390694,9
can,5,95.120613,7
pull,5,72.710236,12
his,5,72.710236,9
secondary,5,90.6054,12
arm,5,94.799568,7
to,5,96.633369,8
make,5,96.649193,8
it,5,94.397446,8
easier,5,94.397446,7
to,5,96.596306,8
get,5,65.94355,11
,4,-1.0,12
|Go,5,0.0,9
elbow,5,96.732254,9
to,5,87.068031,8
wrist,5,87.068031,9
his,5,94.736488,9
forearm,5,96.763069,9
on,5,96.815163,7
your,5,94.566544,10
chest,5,74.183235,9
,2,-1.0,142
,3,-1.0,142
,4,-1.0,142
 ,5,95.0,142
,2,-1.0,17
,3,-1.0,17
,4,-1.0,17
Be,5,96.6539,9
quick,5,92.955841,12
to,5,92.955841,8
control,5,75.4944,9
his,5,96.08773,9
elbow,5,94.501213,9
Sit,5,96.680222,9
back,5,96.290871,9
and,5,96.290871,9
separate,5,95.773758,11
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,85
,3,-1.0,85
,4,-1.0,68
  ,5,95.0,33
 ,5,95.0,45
,4,-1.0,17
 ,5,95.0,17
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,13
,3,-1.0,13
,4,-1.0,13
 ,5,95.0,13
,2,-1.0,105
,3,-1.0,93
,4,-1.0,25
‘Remove,5,76.301308,9
your,5,93.277267,10
Crossface,5,89.323456,9
Leg,5,97.002472,12
Falll,5,87.717911,9
back,5,68.31311,9
Y,5,10.397835,21
,4,-1.0,12
Grip,5,54.141521,12
his,5,54.141521,9
wrist,5,74.801033,8
(secondary,5,59.616699,12
arm),5,77.340378,10
,4,-1.0,18
Fomore,5,0.0,9
yout,5,61.676937,10
ceastacs,5,25.248848,9
og,5,51.78933,12
crating,5,31.346542,12
pineal,5,0.0,9
,4,-1.0,26
Pus,5,41.620323,23
secondary,5,48.415527,12
arm,5,48.415527,21
=|,5,0.0,8
20n1,5,0.0,9
on,5,96.325157,7
his,5,76.647217,9
Wrist],5,12.895508,9
C),5,64.313057,22
‘<imura,5,4.051247,9
Lock,5,95.523056,9
,4,-1.0,16
'eplace,5,0.0,10
your,5,93.289291,10
crossface,5,80.604691,7
leg,5,96.04258,10
lor,5,76.720703,7
Overwrap,5,87.75486,12
grip,5,92.725479,10
Elbow,5,95.882599,9
deep,5,96.977547,12
(head,5,96.942772,11
side),5,96.806259,11
on,5,96.969482,7
his,5,96.659363,9
"elbow,",5,92.880325,11
thumb,5,96.219818,9
to,5,96.755264,8
your,5,96.939285,10
collar,5,96.24234,9
bone,5,80.531143,9
,4,-1.0,17
[Go,5,26.78392,9
elbow,5,89.762085,9
to,5,93.173622,34
wrist,5,89.284775,9
Propped,5,95.149368,11
on,5,95.149368,9
your,5,94.897942,7
hand,5,94.897942,9
,4,-1.0,31
Falll,5,87.717911,9
back,5,68.31311,9
ee,5,51.052509,31
4,5,28.224686,9
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
Ova,5,0.0,7
1400),5,39.333717,7
,2,-1.0,26
,3,-1.0,26
,4,-1.0,12
Retract,5,91.460373,9
your,5,96.43322,10
heels,5,96.814301,9
and,5,96.925575,9
climb,5,96.894379,9
over,5,96.946938,7
his,5,96.946938,9
body,5,94.608658,12
,4,-1.0,16
OVD,5,27.89212,7
2,5,70.047592,28
15:14,5,22.833694,7
Y,5,57.791714,11
Head,5,96.817909,9
over,5,79.185936,7
his,5,79.11235,9
hips,5,96.300499,11
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,72
,3,-1.0,72
,4,-1.0,72
 ,5,95.0,72
,2,-1.0,93
,3,-1.0,16
,4,-1.0,12
{Go,5,61.075317,9
elbow,5,69.585609,9
to,5,36.325874,8
"wrist,",5,70.026703,10
hand,5,84.885101,9
on,5,95.196274,7
your,5,65.143654,10
thigh,5,38.624046,12
,4,-1.0,9
Prevent,5,67.703568,9
the,5,67.703568,9
Turn,5,91.640518,9
Out,5,78.358322,9
,3,-1.0,19
,4,-1.0,19
Paes,5,18.264984,12
Wrist,5,36.376644,9
deep,5,94.334961,12
on,5,87.346298,7
his,5,87.346298,9
elbow,5,95.634155,9
(torso,5,96.703087,12
leg,5,95.066956,12
side),5,96.253197,12
een,5,15.883369,12
oer,5,48.459187,30
ny,5,24.151779,12
ecard),5,32.081108,9
,3,-1.0,16
,4,-1.0,16
Elbow,5,91.110886,9
deep,5,93.047195,12
(Dead,5,64.484924,11
side),5,64.484924,11
on,5,90.525604,7
his,5,81.333679,9
"elbow,",5,79.970688,11
thumb,5,78.683899,9
to,5,80.797745,36
your,5,59.085228,10
collarbone,5,59.085228,9
Wrist,5,72.514023,9
deep,5,72.780228,36
on,5,96.599297,36
his,5,83.899826,7
elbow,5,82.818939,9
Head,5,78.537483,9
outside,5,49.74527,9
his,5,49.74527,9
thigh,5,60.215149,12
,3,-1.0,21
,4,-1.0,21
JGeton,5,3.415688,9
your,5,74.678986,36
ebow,5,74.099785,9
(eg,5,62.466652,12
sie),5,62.466652,11
Lock,5,61.468788,21
your,5,40.906391,36
elbow,5,40.906391,7
on,5,68.725037,36
your,5,68.725037,36
NP,5,41.606171,9
{Go,5,65.504936,36
down,5,65.504936,9
to,5,79.662712,8
the,5,79.662712,9
mat,5,95.181473,8
,3,-1.0,17
,4,-1.0,17
Thread,5,50.354382,9
your,5,93.255173,10
crossface,5,85.071686,9
leg,5,95.21505,12
inside,5,96.6931,9
his,5,96.930527,9
secondary,5,96.663277,12
elbow,5,96.783615,9
Pp,5,21.562286,10
,3,-1.0,12
,4,-1.0,12
Lock,5,94.199013,9
your,5,93.702644,10
fet,5,88.912857,36
and,5,92.013947,9
push,5,95.407303,12
to,5,81.645027,8
break,5,80.212212,9
his,5,83.97744,9
Figure,5,72.875168,12
4,5,72.875168,9
,3,-1.0,9
,4,-1.0,9
Go,5,38.042824,9
toon,5,38.042824,9
to,5,54.930187,8
writ,5,79.741783,8
,2,-1.0,150
,3,-1.0,150
,4,-1.0,150
 ,5,95.0,150
,2,-1.0,67
,3,-1.0,50
,4,-1.0,12
Replace,5,96.460251,12
your,5,93.299202,10
crosstace,5,49.584866,9
leg,5,95.714226,12
,4,-1.0,12
false,5,24.543747,9
M,5,0.0,11
,4,-1.0,12
Full,5,84.460838,9
JujiGatame,5,63.432114,12
,3,-1.0,30
,4,-1.0,30
Righ/RightRight,5,11.580261,12
rule,5,95.352089,9
(4,5,70.374802,30
Juji,5,70.374802,30
Gatame,5,88.000015,30
(Shoulder,5,93.292122,9
Sankaku,5,92.22393,9
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,257
,3,-1.0,257
,4,-1.0,24
  ,5,95.0,24
,4,-1.0,16
 ,5,95.0,16
 ,5,95.0,16
,4,-1.0,40
   ,5,95.0,40
  ,5,95.0,26
,4,-1.0,24
  ,5,95.0,24
  ,5,95.0,24
,4,-1.0,33
    ,5,95.0,31
 ,5,95.0,2
,4,-1.0,19
 ,5,95.0,19
,4,-1.0,26
 ,5,95.0,26
,4,-1.0,24
 ,5,95.0,24
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,86
,3,-1.0,86
,4,-1.0,86
  ,5,95.0,86
 ,5,95.0,2
 ,5,95.0,9
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,136
,3,-1.0,136
,4,-1.0,13
Get,5,39.464497,10
his,5,53.018299,9
efoow,5,31.970772,9
on,5,96.799034,34
your,5,51.134056,10
hip,5,51.134056,12
(oro,5,51.908298,12
leg),5,67.545609,12
Your,5,21.532097,34
torso,5,84.414803,34
leg,5,86.123177,12
goes,5,86.123177,10
inside,5,96.267509,9
his,5,82.822815,9
"biceps,",5,82.822815,12
heel,5,96.043411,9
onhis,5,71.928047,9
neck|,5,76.069183,9
(Head,5,8.263023,9
Scissor,5,43.730743,34
Jull,5,55.361023,34
Lock,5,52.879368,34
the,5,90.814804,9
triangle,5,91.69313,12
on,5,96.968521,34
his,5,96.277962,9
shoulder,5,96.921188,9
,4,-1.0,17
Full,5,85.781387,9
uj,5,33.174622,12
Gatame,5,84.299301,34
-,5,87.257446,2
Overwrap,5,90.90303,34
variation,5,82.800156,34
[Get,5,47.929298,16
his,5,64.932632,9
hand,5,86.010605,9
on,5,93.883904,34
your,5,46.712273,34
shoulder,5,46.712273,34
(torso,5,45.573006,12
leg,5,45.573006,12
side),5,84.639473,12
Suuhis,5,0.0,9
Diana,5,8.10434,9
ICrossface,5,0.0,10
leg,5,90.996872,12
over,5,96.779182,34
your,5,83.076111,34
torso,5,83.076111,34
leg,5,83.506279,12
fear,5,32.267899,9
torso,5,17.372482,12
log,5,45.043026,34
goes,5,49.453655,34
inside,5,49.453655,9
his,5,64.540924,9
"biceps,",5,64.540924,12
on,5,86.788338,7
the,5,60.980362,9
near,5,60.980362,9
side,5,86.670082,34
of,5,72.336502,34
his,5,65.762375,34
head|,5,78.211273,9
_|Knee,5,41.784569,9
(or,5,80.95752,34
"foot,",5,80.95752,34
depending,5,17.991676,34
ofthe,5,70.047424,34
cretion,5,70.693314,12
of,5,72.515945,34
your,5,55.05883,34
triangle),5,55.05883,12
under,5,69.598381,9
his,5,84.34536,9
head,5,92.588745,9
,4,-1.0,37
Move,5,90.536278,35
your,5,91.558922,35
head,5,91.558922,9
away,5,96.614487,10
foward,5,55.953217,12
his,5,66.437836,9
head)|,5,78.592339,12
|,5,28.979141,35
Svtch,5,40.02343,9
to,5,69.147072,8
2ont,5,88.802933,9
on,5,43.875267,14
his,5,43.875267,9
wit,5,46.65387,16
",",5,18.339127,2
Sec,5,28.290482,20
to,5,48.059425,36
Dire,5,16.082748,23
Back,5,95.561119,35
heel,5,94.728638,35
Ne,5,39.212551,9
ins,5,37.297588,12
os,5,47.16618,7
ering,5,23.306419,12
